"state_variables[area2,D,48]","46.55342733964665"
"state_variables[area2,D,49]","51.90410638352593"
"state_variables[area2,D,50]","57.800933219680125"
"state_variables[area2,D,51]","64.2878652742631"
"state_variables[area2,D,52]","71.4096470000447"
"state_variables[area2,D,53]","79.21075728799414"
"state_variables[area2,D,54]","87.73515135974743"
"state_variables[area2,D,55]","97.02648437569212"
"state_variables[area2,D,56]","107.1286643100706"
"state_variables[area2,D,57]","118.08631630105604"
"state_variables[area2,D,58]","129.9447565150498"
"state_variables[area2,D,59]","142.74965943477414"
"state_variables[area2,D,60]","156.5465178049887"
"state_variables[area2,D,61]","171.37995300784206"
"state_variables[area2,D,62]","187.29184547866288"
"state_variables[area2,D,63]","204.31860864381866"
"state_variables[area2,D,64]","222.48845552317266"
"state_variables[area2,D,65]","241.82075564446234"
"state_variables[area2,D,66]","262.3253567469026"
"state_variables[area2,D,67]","284.00051033958135"
"state_variables[area2,D,68]","306.8330830627077"
"state_variables[area2,D,69]","330.8000493032703"
"state_variables[area2,D,70]","355.86750625720714"
"state_variables[area2,D,71]","381.9900203102728"
"state_variables[area2,D,72]","409.1122341919415"
"state_variables[area2,D,73]","437.17104444097566"
"state_variables[area2,D,74]","466.0969634516371"
"state_variables[area2,D,75]","495.8151064589467"
"state_variables[area2,D,76]","526.2459689890936"
"state_variables[area2,D,77]","557.304975609963"
"state_variables[area2,D,78]","588.9010316060555"
"state_variables[area2,D,79]","620.9349007983662"
"state_variables[area2,D,80]","653.2990937145737"
"state_variables[area2,D,81]","685.8807902229607"
"state_variables[area2,D,82]","718.5643267338203"
"state_variables[area2,D,83]","751.2343937001094"
"state_variables[area2,D,84]","783.7799300202913"
"state_variables[area2,D,85]","816.0970538491536"
"state_variables[area2,D,86]","848.0891067507436"
"state_variables[area2,D,87]","879.6666060109527"
"state_variables[area2,D,88]","910.7487239558736"
"state_variables[area2,D,89]","941.2626247205641"
"state_variables[area2,D,90]","971.1419128049205"
"state_variables[area2,D,91]","1000.3272735884256"
"state_variables[area2,D,92]","1028.7679595080297"
"state_variables[area2,D,93]","1056.421159362065"
"state_variables[area2,D,94]","1083.2504311657613"
"state_variables[area2,D,95]","1109.224129241069"
"state_variables[area2,D,96]","1134.315687975046"
"state_variables[area2,D,97]","1158.504647714646"
"state_variables[area2,D,98]","1181.7777308432471"
"state_variables[area2,D,99]","1204.1281489778237"
"state_variables[area2,D,100]","1225.5556640751358"
"state_variables[area2,D,101]","1246.0661570996779"
"state_variables[area2,D,102]","1265.6709380053626"
"state_variables[area2,D,103]","1284.3856948221826"
"state_variables[area2,D,104]","1302.2298460646334"
"state_variables[area2,D,105]","1319.2258604335084"
"state_variables[area2,D,106]","1335.398065771705"
"state_variables[area2,D,107]","1350.7717851653033"
"state_variables[area2,D,108]","1365.3728959801401"
"state_variables[area2,D,109]","1379.2279765073097"
"state_variables[area2,D,110]","1392.3642529475499"
"state_variables[area2,D,111]","1404.8094414830582"
"state_variables[area2,D,112]","1416.5915444960863"
"state_variables[area2,D,113]","1427.7386366244198"
"state_variables[area2,D,114]","1438.2786611834485"
"state_variables[area2,D,115]","1448.2389717335554"
"state_variables[area2,D,116]","1457.6463501584265"
"state_variables[area2,D,117]","1466.5269782973414"
"state_variables[area2,D,118]","1474.9063881964064"
"state_variables[area2,D,119]","1482.8094063502122"
"state_variables[area2,D,120]","1490.2601009037462"
"state_variables[area2,D,121]","1497.2817366251804"
"state_variables[area2,D,122]","1503.8967398173047"
"state_variables[area2,D,123]","1510.1266737082854"
"state_variables[area2,D,124]","1515.9920871491079"
"state_variables[area2,D,125]","1521.5125956865775"
"state_variables[area2,D,126]","1526.7069139213415"
"state_variables[area2,D,127]","1531.592777905417"
"state_variables[area2,D,128]","1536.186959839034"
"state_variables[area2,D,129]","1540.5054032984747"
"state_variables[area2,D,130]","1544.5633065400755"
"state_variables[area2,D,131]","1548.3750958316773"
"state_variables[area2,D,132]","1551.9545071897492"
"state_variables[area2,D,133]","1555.314636873391"
"state_variables[area2,D,134]","1558.4679240263852"
"state_variables[area2,D,135]","1561.4261469382595"
"state_variables[area2,D,136]","1564.200493041718"
"state_variables[area2,D,137]","1566.8016033226322"
"state_variables[area2,D,138]","1569.2396014334604"
"state_variables[area2,D,139]","1571.524114145645"
"state_variables[area2,D,140]","1573.664287316786"
"state_variables[area2,D,141]","1575.6687999115973"
"state_variables[area2,D,142]","1577.5458775420718"
"state_variables[area2,D,143]","1579.3033063013238"
"state_variables[area2,D,144]","1580.9484472322863"
"state_variables[area2,D,145]","1582.4882515107338"
"state_variables[area2,D,146]","1583.9292762730202"
"state_variables[area2,D,147]","1585.2777009423794"
"state_variables[area2,D,148]","1586.5393438766191"
"state_variables[area2,D,149]","1587.7196791565152"
"state_variables[area2,D,150]","1588.8238533463468"
"state_variables[area2,D,151]","1589.85670207816"
"state_variables[area2,D,152]","1590.8227663346888"
"state_variables[area2,D,153]","1591.7263083294968"
"state_variables[area2,D,154]","1592.5713269051487"
"state_variables[area2,D,155]","1593.3615723902258"
"state_variables[area2,D,156]","1594.1005608734035"
"state_variables[area2,D,157]","1594.7915878675797"
"state_variables[area2,D,158]","1595.437741349302"
"state_variables[area2,D,159]","1596.0419141687394"
"state_variables[area2,D,160]","1596.6068158334276"
"state_variables[area2,D,161]","1597.134983675293"
"state_variables[area2,D,162]","1597.6287934152513"
"state_variables[area2,D,163]","1598.090469143278"
"state_variables[area2,D,164]","1598.522092734417"
"state_variables[area2,D,165]","1598.9256127229694"
"state_variables[area2,D,166]","1599.3028526581998"
"state_variables[area2,D,167]","1599.6555189654853"
"state_variables[area2,D,168]","1599.9852083369974"
"state_variables[area2,D,169]","1600.2934146758532"
"state_variables[area2,D,170]","1600.5815356172764"
"state_variables[area2,D,171]","1600.8508786497262"
"state_variables[area2,D,172]","1601.1026668582406"
"state_variables[area2,D,173]","1601.338044311428"
"state_variables[area2,D,174]","1601.5580811126733"
"state_variables[area2,D,175]","1601.763778135222"
"state_variables[area2,D,176]","1601.9560714598717"
"state_variables[area2,D,177]","1602.1358365330839"
"state_variables[area2,D,178]","1602.3038920624058"
"state_variables[area2,D,179]","1602.4610036651964"
"state_variables[area2,D,180]","1602.6078872857734"
"state_variables[area2,D,181]","1602.745212395255"
"state_variables[area2,D,182]","1602.8736049875574"
"state_variables[area2,D,183]","1602.9936503842262"
"state_variables[area2,D,184]","1603.1058958600415"
"state_variables[area2,D,185]","1603.210853100626"
"state_variables[area2,D,186]","1603.3090005026104"
"state_variables[area2,D,187]","1603.4007853262772"
"state_variables[area2,D,188]","1603.4866257100011"
"state_variables[area2,D,189]","1603.5669125552288"
"state_variables[area2,D,190]","1603.6420112902085"
"state_variables[area2,D,191]","1603.7122635201717"
"state_variables[area2,D,192]","1603.7779885711886"
"state_variables[area2,D,193]","1603.8394849344734"
"state_variables[area2,D,194]","1603.897031617489"
"state_variables[area2,D,195]","1603.9508894078049"
"state_variables[area2,D,196]","1604.00130205529"
"state_variables[area2,D,197]","1604.0484973778655"
"state_variables[area2,D,198]","1604.0926882957224"
"state_variables[area2,D,199]","1604.1340737985877"
"state_variables[area2,D,200]","1604.172839850345"
"state_variables[area2,D,201]","1604.2091602350342"
"state_variables[area2,D,202]","1604.2431973480013"
"state_variables[area2,D,203]","1604.2751029357355"
"state_variables[area2,D,204]","1604.305018787698"
"state_variables[area2,D,205]","1604.333077383242"
"state_variables[area2,D,206]","1604.3594024965255"
"state_variables[area2,D,207]","1604.3841097621296"
"state_variables[area2,D,208]","1604.407307203929"
"state_variables[area2,D,209]","1604.42909572959"
"state_variables[area2,D,210]","1604.4495695929293"
"state_variables[area2,D,211]","1604.4688168262126"
"state_variables[area2,D,212]","1604.4869196443515"
"state_variables[area2,D,213]","1604.50395482282"
"state_variables[area2,D,214]","1604.5199940510036"
"state_variables[area2,D,215]","1604.5351042625764"
"state_variables[area2,D,216]","1604.54934794441"
"state_variables[area2,D,217]","1604.5627834254062"
"state_variables[area2,D,218]","1604.5754651465697"
"state_variables[area2,D,219]","1604.5874439135441"
"state_variables[area2,D,220]","1604.5987671327564"
"state_variables[area2,D,221]","1604.6094790322447"
"state_variables[area2,D,222]","1604.61962086817"
"state_variables[area2,D,223]","1604.6292311179488"
"state_variables[area2,D,224]","1604.638345660886"
"state_variables[area2,D,225]","1604.6469979471235"
"state_variables[area2,D,226]","1604.6552191556748"
"state_variables[area2,D,227]","1604.663038342257"
"state_variables[area2,D,228]","1604.6704825775935"
"state_variables[area2,D,229]","1604.6775770768083"
"state_variables[area2,D,230]","1604.6843453205"
"state_variables[area2,D,231]","1604.690809168036"
"state_variables[area2,D,232]","1604.6969889635773"
"state_variables[area2,D,233]","1604.7029036353251"
"state_variables[area2,D,234]","1604.708570788403"
"state_variables[area2,D,235]","1604.7140067918115"
"state_variables[area2,D,236]","1604.7192268598378"
"state_variables[area2,D,237]","1604.7242451282798"
"state_variables[area2,D,238]","1604.729074725822"
"state_variables[area2,D,239]","1604.7337278408786"
"state_variables[area2,D,240]","1604.7382157841953"
"state_variables[area2,D,241]","1604.7425490474868"
"state_variables[area2,D,242]","1604.746737358362"
"state_variables[area2,D,243]","1604.7507897317764"
"state_variables[area2,D,244]","1604.7547145182352"
"state_variables[area2,D,245]","1604.758519448952"
"state_variables[area2,D,246]","1604.7622116781574"
"state_variables[area2,D,247]","1604.765797822739"
"state_variables[area2,D,248]","1604.7692839993788"
"state_variables[area2,D,249]","1604.7726758593478"
"state_variables[area2,D,250]","1604.7759786211009"
"state_variables[area2,D,251]","1604.7791971008114"
"state_variables[area2,D,252]","1604.7823357409723"
"state_variables[area2,D,253]","1604.7853986371827"
"state_variables[area2,D,254]","1604.7883895632315"
"state_variables[area2,D,255]","1604.791311994582"
"state_variables[area2,D,256]","1604.794169130355"
"state_variables[area2,D,257]","1604.796963913901"
"state_variables[area2,D,258]","1604.7996990520476"
"state_variables[area2,D,259]","1604.8023770330994"
"state_variables[area2,D,260]","1604.805000143669"
"state_variables[area2,D,261]","1604.807570484404"
"state_variables[area2,D,262]","1604.8100899846804"
"state_variables[area2,D,263]","1604.812560416321"
"state_variables[area2,D,264]","1604.8149834063975"
"state_variables[area2,D,265]","1604.8173604491699"
"state_variables[area2,D,266]","1604.819692917216"
"state_variables[area2,D,267]","1604.8219820717961"
"state_variables[area2,D,268]","1604.8242290725022"
"state_variables[area2,D,269]","1604.8264349862286"
"state_variables[area2,D,270]","1604.8286007955098"
"state_variables[area2,D,271]","1604.8307274062593"
"state_variables[area2,D,272]","1604.8328156549476"
"state_variables[area2,D,273]","1604.8348663152517"
"state_variables[area2,D,274]","1604.8368801042075"
"state_variables[area2,D,275]","1604.838857687897"
"state_variables[area2,D,276]","1604.840799686697"
"state_variables[area2,D,277]","1604.8427066801169"
"state_variables[area2,D,278]","1604.8445792112507"
"state_variables[area2,D,279]","1604.8464177908675"
"state_variables[area2,D,280]","1604.8482229011634"
"state_variables[area2,D,281]","1604.849994999196"
"state_variables[area2,D,282]","1604.8517345200225"
"state_variables[area2,D,283]","1604.8534418795584"
"state_variables[area2,D,284]","1604.8551174771794"
"state_variables[area2,D,285]","1604.85676169808"
"state_variables[area2,D,286]","1604.8583749154054"
"state_variables[area2,D,287]","1604.8599574921766"
"state_variables[area2,D,288]","1604.8615097830152"
"state_variables[area2,D,289]","1604.8630321356914"
"state_variables[area2,D,290]","1604.8645248924993"
"state_variables[area2,D,291]","1604.8659883914793"
"state_variables[area2,D,292]","1604.8674229674934"
"state_variables[area2,D,293]","1604.8688289531688"
"state_variables[area2,D,294]","1604.870206679717"
"state_variables[area2,D,295]","1604.871556477641"
"state_variables[area2,D,296]","1604.8728786773365"
"state_variables[area2,D,297]","1604.8741736095997"
"state_variables[area2,D,298]","1604.8754416060458"
"state_variables[area2,D,299]","1604.8766829994497"
"state_variables[area2,R,0]","0.0"
"state_variables[area2,R,1]","2.064251418357039"
"state_variables[area2,R,2]","4.174466577874561"
"state_variables[area2,R,3]","6.476084322664629"
"state_variables[area2,R,4]","9.045992925308168"
"state_variables[area2,R,5]","11.937264997958714"
"state_variables[area2,R,6]","15.196778366551442"
"state_variables[area2,R,7]","18.872337251891583"
"state_variables[area2,R,8]","23.015772513269138"
"state_variables[area2,R,9]","27.684544443873502"
"state_variables[area2,R,10]","32.942830486669585"
"state_variables[area2,R,11]","38.862481531308376"
"state_variables[area2,R,12]","45.52399923257059"
"state_variables[area2,R,13]","53.017598612940404"
"state_variables[area2,R,14]","61.444387553222"
"state_variables[area2,R,15]","70.91768357279365"
"state_variables[area2,R,16]","81.56448534360875"
"state_variables[area2,R,17]","93.52711657564738"
"state_variables[area2,R,18]","106.96506131197397"
"state_variables[area2,R,19]","122.05701154822091"
"state_variables[area2,R,20]","139.00315017411702"
"state_variables[area2,R,21]","158.02769442180627"
"state_variables[area2,R,22]","179.38172725010105"
"state_variables[area2,R,23]","203.3463463584976"
"state_variables[area2,R,24]","230.23616588011845"
"state_variables[area2,R,25]","260.4031984936858"
"state_variables[area2,R,26]","294.2411579989312"
"state_variables[area2,R,27]","332.19021986226676"
"state_variables[area2,R,28]","374.7422786757773"
"state_variables[area2,R,29]","422.4467421484391"
"state_variables[area2,R,30]","475.91690097193344"
"state_variables[area2,R,31]","535.8369123782628"
"state_variables[area2,R,32]","602.9694320367933"
"state_variables[area2,R,33]","678.1639236269375"
"state_variables[area2,R,34]","762.365668778396"
"state_variables[area2,R,35]","856.6254863434236"
"state_variables[area2,R,36]","962.106588026004"
"state_variables[area2,R,37]","1080.094104252581"
"state_variables[area2,R,38]","1211.9933228790378"
"state_variables[area2,R,39]","1359.3323157191737"
"state_variables[area2,R,40]","1523.7598899327916"
"state_variables[area2,R,41]","1707.043671108452"
"state_variables[area2,R,42]","1911.0778168488193"
"state_variables[area2,R,43]","2137.893890815137"
"state_variables[area2,R,44]","2389.631302431744"
"state_variables[area2,R,45]","2668.5374287941595"
"state_variables[area2,R,46]","2976.9714252312374"
"state_variables[area2,R,47]","3317.404907362559"
"state_variables[area2,R,48]","3692.395230664738"
"state_variables[area2,R,49]","4104.566952981319"
"state_variables[area2,R,50]","4556.58929156286"
"state_variables[area2,R,51]","5051.1639453094795"
"state_variables[area2,R,52]","5590.948154478489"
"state_variables[area2,R,53]","6178.535623207527"
"state_variables[area2,R,54]","6816.418625579888"
"state_variables[area2,R,55]","7506.960383322026"
"state_variables[area2,R,56]","8252.36566784696"
"state_variables[area2,R,57]","9054.645021376138"
"state_variables[area2,R,58]","9915.584618101482"
"state_variables[area2,R,59]","10836.709530947275"
"state_variables[area2,R,60]","11819.238380283015"
"state_variables[area2,R,61]","12863.961030145301"
"state_variables[area2,R,62]","13971.094681357998"
"state_variables[area2,R,63]","15140.158529648817"
"state_variables[area2,R,64]","16369.996522727137"
"state_variables[area2,R,65]","17658.73379529328"
"state_variables[area2,R,66]","19003.671863516527"
"state_variables[area2,R,67]","20401.39830634294"
"state_variables[area2,R,68]","21847.835536658255"
"state_variables[area2,R,69]","23338.11085981068"
"state_variables[area2,R,70]","24866.654439593145"
"state_variables[area2,R,71]","26427.448987409203"
"state_variables[area2,R,72]","28014.192382278063"
"state_variables[area2,R,73]","29620.37279850768"
"state_variables[area2,R,74]","31239.391434364406"
"state_variables[area2,R,75]","32864.657104450016"
"state_variables[area2,R,76]","34489.59803572887"
"state_variables[area2,R,77]","36107.69870573705"
"state_variables[area2,R,78]","37712.56876297823"
"state_variables[area2,R,79]","39298.07529129889"
"state_variables[area2,R,80]","40858.54678804059"
"state_variables[area2,R,81]","42388.80017788526"
"state_variables[area2,R,82]","43884.22249695222"
"state_variables[area2,R,83]","45340.83497335764"
"state_variables[area2,R,84]","46755.27754918424"
"state_variables[area2,R,85]","48124.67724248914"
"state_variables[area2,R,86]","49446.68758288429"
"state_variables[area2,R,87]","50719.59574159808"
"state_variables[area2,R,88]","51942.18800594629"
"state_variables[area2,R,89]","53113.679740871215"
"state_variables[area2,R,90]","54233.82059625759"
"state_variables[area2,R,91]","55302.90107004367"
"state_variables[area2,R,92]","56321.54815626818"
"state_variables[area2,R,93]","57290.59450073539"
"state_variables[area2,R,94]","58211.0150700882"
"state_variables[area2,R,95]","59083.978184952786"
"state_variables[area2,R,96]","59910.839346159286"
"state_variables[area2,R,97]","60693.120322058414"
"state_variables[area2,R,98]","61432.39449023454"
"state_variables[area2,R,99]","62130.32964879651"
"state_variables[area2,R,100]","62788.65656781847"
"state_variables[area2,R,101]","63409.13753505661"
"state_variables[area2,R,102]","63993.52672275807"
"state_variables[area2,R,103]","64543.5760859998"
"state_variables[area2,R,104]","65061.00868606237"
"state_variables[area2,R,105]","65547.45614088852"
"state_variables[area2,R,106]","66004.45877700004"
"state_variables[area2,R,107]","66433.47709903482"
"state_variables[area2,R,108]","66835.93057954955"
"state_variables[area2,R,109]","67213.19468386807"
"state_variables[area2,R,110]","67566.6007845734"
"state_variables[area2,R,111]","67897.43660791096"
"state_variables[area2,R,112]","68206.94637556832"
"state_variables[area2,R,113]","68496.33049394641"
"state_variables[area2,R,114]","68766.726796123"
"state_variables[area2,R,115]","69019.2358435879"
"state_variables[area2,R,116]","69254.91758287238"
"state_variables[area2,R,117]","69474.78897680396"
"state_variables[area2,R,118]","69679.8224578085"
"state_variables[area2,R,119]","69870.94507644523"
"state_variables[area2,R,120]","70049.03823479508"
"state_variables[area2,R,121]","70214.93790671503"
"state_variables[area2,R,122]","70369.43525766632"
"state_variables[area2,R,123]","70513.26860974665"
"state_variables[area2,R,124]","70647.13750848766"
"state_variables[area2,R,125]","70771.70151746669"
"state_variables[area2,R,126]","70887.57448072259"
"state_variables[area2,R,127]","70995.33071317487"
"state_variables[area2,R,128]","71095.51431606057"
"state_variables[area2,R,129]","71188.6387976523"
"state_variables[area2,R,130]","71275.18222545976"
"state_variables[area2,R,131]","71355.59526928436"
"state_variables[area2,R,132]","71430.30149563408"
"state_variables[area2,R,133]","71499.6948256238"
"state_variables[area2,R,134]","71564.14141239828"
"state_variables[area2,R,135]","71623.98560473144"
"state_variables[area2,R,136]","71679.55032252036"
"state_variables[area2,R,137]","71731.13772160557"
"state_variables[area2,R,138]","71779.03004132902"
"state_variables[area2,R,139]","71823.49055965955"
"state_variables[area2,R,140]","71864.76460319942"
"state_variables[area2,R,141]","71903.080575472"
"state_variables[area2,R,142]","71938.65097839005"
"state_variables[area2,R,143]","71971.67341001636"
"state_variables[area2,R,144]","72002.33152758145"
"state_variables[area2,R,145]","72030.79596888264"
"state_variables[area2,R,146]","72057.22522813285"
"state_variables[area2,R,147]","72081.76648439832"
"state_variables[area2,R,148]","72104.55638220708"
"state_variables[area2,R,149]","72125.72176490322"
"state_variables[area2,R,150]","72145.38036199058"
"state_variables[area2,R,151]","72163.64143214707"
"state_variables[area2,R,152]","72180.60636386221"
"state_variables[area2,R,153]","72196.36923580378"
"state_variables[area2,R,154]","72211.01733908895"
"state_variables[area2,R,155]","72224.63166364637"
"state_variables[area2,R,156]","72237.2873508253"
"state_variables[area2,R,157]","72249.0541143502"
"state_variables[area2,R,158]","72259.9966316433"
"state_variables[area2,R,159]","72270.17490744918"
"state_variables[area2,R,160]","72279.64461160213"
"state_variables[area2,R,161]","72288.45739267855"
"state_variables[area2,R,162]","72296.66116917932"
"state_variables[area2,R,163]","72304.30039978959"
"state_variables[area2,R,164]","72311.41633416928"
"state_variables[area2,R,165]","72318.04724563597"
"state_variables[area2,R,166]","72324.22864701442"
"state_variables[area2,R,167]","72329.99349084322"
"state_variables[area2,R,168]","72335.3723550502"
"state_variables[area2,R,169]","72340.39361513278"
"state_variables[area2,R,170]","72345.08360380896"
"state_variables[area2,R,171]","72349.46675903842"
"state_variables[area2,R,172]","72353.56576125023"
"state_variables[area2,R,173]","72357.40166055577"
"state_variables[area2,R,174]","72360.99399467037"
"state_variables[area2,R,175]","72364.3608982162"
"state_variables[area2,R,176]","72367.51920403124"
"state_variables[area2,R,177]","72370.48453706471"
"state_variables[area2,R,178]","72373.27140139758"
"state_variables[area2,R,179]","72375.89326088873"
"state_variables[area2,R,180]","72378.36261391078"
"state_variables[area2,R,181]","72380.69106260678"
"state_variables[area2,R,182]","72382.88937706749"
"state_variables[area2,R,183]","72384.96755480031"
"state_variables[area2,R,184]","72386.93487583427"
"state_variables[area2,R,185]","72388.79995378021"
"state_variables[area2,R,186]","72390.57078314283"
"state_variables[area2,R,187]","72392.2547831591"
"state_variables[area2,R,188]","72393.85883841841"
"state_variables[area2,R,189]","72395.38933650093"
"state_variables[area2,R,190]","72396.85220285364"
"state_variables[area2,R,191]","72398.25293310787"
"state_variables[area2,R,192]","72399.5966230272"
"state_variables[area2,R,193]","72400.88799626121"
"state_variables[area2,R,194]","72402.13143006766"
"state_variables[area2,R,195]","72403.33097915424"
"state_variables[area2,R,196]","72404.49039778004"
"state_variables[area2,R,197]","72405.61316024674"
"state_variables[area2,R,198]","72406.70247990028"
"state_variables[area2,R,199]","72407.76132675518"
"state_variables[area2,R,200]","72408.79244384525"
"state_variables[area2,R,201]","72409.79836239746"
"state_variables[area2,R,202]","72410.78141591843"
"state_variables[area2,R,203]","72411.74375327659"
"state_variables[area2,R,204]","72412.68735085723"
"state_variables[area2,R,205]","72413.6140238619"
"state_variables[area2,R,206]","72414.5254368184"
"state_variables[area2,R,207]","72415.42311336298"
"state_variables[area2,R,208]","72416.30844535162"
"state_variables[area2,R,209]","72417.182701353"
"state_variables[area2,R,210]","72418.04703457217"
"state_variables[area2,R,211]","72418.90249025001"
"state_variables[area2,R,212]","72419.75001258001"
"state_variables[area2,R,213]","72420.5904511811"
"state_variables[area2,R,214]","72421.42456716186"
"state_variables[area2,R,215]","72422.2530388089"
"state_variables[area2,R,216]","72423.07646692952"
"state_variables[area2,R,217]","72423.89537987599"
"state_variables[area2,R,218]","72424.71023827724"
"state_variables[area2,R,219]","72425.5214395007"
"state_variables[area2,R,220]","72426.32932186572"
"state_variables[area2,R,221]","72427.13416862772"
"state_variables[area2,R,222]","72427.93621175071"
"state_variables[area2,R,223]","72428.73563548412"
"state_variables[area2,R,224]","72429.53257975812"
"state_variables[area2,R,225]","72430.32714341072"
"state_variables[area2,R,226]","72431.1193872581"
"state_variables[area2,R,227]","72431.9093370188"
"state_variables[area2,R,228]","72432.69698610097"
"state_variables[area2,R,229]","72433.48229826118"
"state_variables[area2,R,230]","72434.26521014213"
"state_variables[area2,R,231]","72435.04563369395"
"state_variables[area2,R,232]","72435.8234584943"
"state_variables[area2,R,233]","72436.59855395288"
"state_variables[area2,R,234]","72437.37077142506"
"state_variables[area2,R,235]","72438.13994622795"
"state_variables[area2,R,236]","72438.90589956447"
"state_variables[area2,R,237]","72439.66844035847"
"state_variables[area2,R,238]","72440.4273670035"
"state_variables[area2,R,239]","72441.18246902755"
"state_variables[area2,R,240]","72441.93352867555"
"state_variables[area2,R,241]","72442.68032241179"
"state_variables[area2,R,242]","72443.42262234364"
"state_variables[area2,R,243]","72444.16019756805"
"state_variables[area2,R,244]","72444.89281544239"
"state_variables[area2,R,245]","72445.62024278076"
"state_variables[area2,R,246]","72446.34224697718"
"state_variables[area2,R,247]","72447.0585970569"
"state_variables[area2,R,248]","72447.76906465703"
"state_variables[area2,R,249]","72448.47342493795"
"state_variables[area2,R,250]","72449.1714574267"
"state_variables[area2,R,251]","72449.86294679374"
"state_variables[area2,R,252]","72450.54768356483"
"state_variables[area2,R,253]","72451.22546476912"
"state_variables[area2,R,254]","72451.89609452547"
"state_variables[area2,R,255]","72452.5593845685"
"state_variables[area2,R,256]","72453.21515471624"
"state_variables[area2,R,257]","72453.86323328101"
"state_variables[area2,R,258]","72454.50345742592"
"state_variables[area2,R,259]","72455.1356734685"
"state_variables[area2,R,260]","72455.75973713385"
"state_variables[area2,R,261]","72456.37551375933"
"state_variables[area2,R,262]","72456.98287845291"
"state_variables[area2,R,263]","72457.5817162076"
"state_variables[area2,R,264]","72458.17192197395"
"state_variables[area2,R,265]","72458.75340069311"
"state_variables[area2,R,266]","72459.32606729268"
"state_variables[area2,R,267]","72459.88984664755"
"state_variables[area2,R,268]","72460.44467350819"
"state_variables[area2,R,269]","72460.99049239859"
"state_variables[area2,R,270]","72461.5272574861"
"state_variables[area2,R,271]","72462.05493242541"
"state_variables[area2,R,272]","72462.57349017891"
"state_variables[area2,R,273]","72463.08291281556"
"state_variables[area2,R,274]","72463.58319129028"
"state_variables[area2,R,275]","72464.0743252061"
"state_variables[area2,R,276]","72464.55632256079"
"state_variables[area2,R,277]","72465.02919948017"
"state_variables[area2,R,278]","72465.49297993962"
"state_variables[area2,R,279]","72465.94769547587"
"state_variables[area2,R,280]","72466.39338489046"
"state_variables[area2,R,281]","72466.8300939467"
"state_variables[area2,R,282]","72467.25787506154"
"state_variables[area2,R,283]","72467.67678699372"
"state_variables[area2,R,284]","72468.08689452976"
"state_variables[area2,R,285]","72468.48826816876"
"state_variables[area2,R,286]","72468.88098380747"
"state_variables[area2,R,287]","72469.2651224265"
"state_variables[area2,R,288]","72469.64076977881"
"state_variables[area2,R,289]","72470.00801608141"
"state_variables[area2,R,290]","72470.366955711"
"state_variables[area2,R,291]","72470.71768690443"
"state_variables[area2,R,292]","72471.06031146471"
"state_variables[area2,R,293]","72471.39493447299"
"state_variables[area2,R,294]","72471.72166400735"
"state_variables[area2,R,295]","72472.04061086859"
"state_variables[area2,R,296]","72472.35188831374"
"state_variables[area2,R,297]","72472.65561179741"
"state_variables[area2,R,298]","72472.95189872134"
"state_variables[area2,R,299]","72473.24086819257"
"state_variables[area3,S,0]","82900.0"
"state_variables[area3,S,1]","82882.93628319129"
"state_variables[area3,S,2]","82865.89243060585"
"state_variables[area3,S,3]","82847.76299999778"
"state_variables[area3,S,4]","82827.98283890456"
"state_variables[area3,S,5]","82806.1931387392"
"state_variables[area3,S,6]","82782.10490611449"
"state_variables[area3,S,7]","82755.4422456761"
"state_variables[area3,S,8]","82725.91782859367"
"state_variables[area3,S,9]","82693.22124820469"
"state_variables[area3,S,10]","82657.01243466872"
"state_variables[area3,S,11]","82616.9169456604"
"state_variables[area3,S,12]","82572.52183140769"
"state_variables[area3,S,13]","82523.37153444717"
"state_variables[area3,S,14]","82468.96359349143"
"state_variables[area3,S,15]","82408.74404669092"
"state_variables[area3,S,16]","82342.10248175415"
"state_variables[area3,S,17]","82268.36670331986"
"state_variables[area3,S,18]","82186.7969998099"
"state_variables[area3,S,19]","82096.58000026726"
"state_variables[area3,S,20]","81996.8221196608"
"state_variables[area3,S,21]","81886.54260038305"
"state_variables[area3,S,22]","81764.66616909209"
"state_variables[area3,S,23]","81630.01534234101"
"state_variables[area3,S,24]","81481.30243222494"
"state_variables[area3,S,25]","81317.12132520824"
"state_variables[area3,S,26]","81135.93913401554"
"state_variables[area3,S,27]","80936.08785469264"
"state_variables[area3,S,28]","80715.75619933258"
"state_variables[area3,S,29]","80472.98182015894"
"state_variables[area3,S,30]","80115.20366824715"
"state_variables[area3,S,31]","79293.25634073421"
"state_variables[area3,S,32]","78006.52503478309"
"state_variables[area3,S,33]","76254.9060444363"
"state_variables[area3,S,34]","74914.26752430067"
"state_variables[area3,S,35]","73612.76858060618"
"state_variables[area3,S,36]","72717.17371490097"
"state_variables[area3,S,37]","72223.19702498462"
"state_variables[area3,S,38]","71481.78689693687"
"state_variables[area3,S,39]","70261.37182824871"
"state_variables[area3,S,40]","68563.60890265452"
"state_variables[area3,S,41]","67266.15423856689"
"state_variables[area3,S,42]","65489.52291301593"
"state_variables[area3,S,43]","63237.5485072248"
"state_variables[area3,S,44]","60743.124110900404"
"state_variables[area3,S,45]","58657.729217575754"
"state_variables[area3,S,46]","56979.18198087992"
"state_variables[area3,S,47]","55704.40244807147"
"state_variables[area3,S,48]","54829.47433311645"
"state_variables[area3,S,49]","53911.748711154985"
